manifestURL,canvasId,urlImage,folderPath,imageLabel,imageWidthAsDeclared,imageHeightAsDeclared,htmlCode,imageFileName,imageWidthAsDownloaded,imageHeightAsDownloaded,urlResizedImage,ResizedImagehtmlCode,ResizedImageWidthAsDownloaded,ResizedImageHeightAsDownloaded
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212580,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vzx8uglbbl8n/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,53v,4083,4911,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_110.jpg,4083,4911,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vzx8uglbbl8n/full/1200,/0/default.jpg",200,1200,1443
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212581,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vsazsdxf88fk/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,54r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_111.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vsazsdxf88fk/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212582,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vslrrl2t76s4/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,54v,4083,4911,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_112.jpg,4083,4911,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vslrrl2t76s4/full/1200,/0/default.jpg",200,1200,1443
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212583,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfnk0yvm6jeg/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,55r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_113.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfnk0yvm6jeg/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212584,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj7uhm3p1nim/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,55v,4083,4911,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_114.jpg,4083,4911,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj7uhm3p1nim/full/1200,/0/default.jpg",200,1200,1443
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212585,https://iiif.irht.cnrs.fr/iiif/ark:/63955/ve98h3fnvj2j/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,56r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_115.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/ve98h3fnvj2j/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212586,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v43h0qok553c/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,56v,4083,4911,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_116.jpg,4083,4911,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v43h0qok553c/full/1200,/0/default.jpg",200,1200,1443
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212587,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ky3a0qtn53/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,57r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_117.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ky3a0qtn53/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212588,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvm6aa2udlzh/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,57v,4083,4911,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_118.jpg,4083,4911,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvm6aa2udlzh/full/1200,/0/default.jpg",200,1200,1443
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212589,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v208rkdwopw8/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,58r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_119.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v208rkdwopw8/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212590,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vozjpqdcvg7i/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,58v,4083,4911,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_120.jpg,4083,4911,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vozjpqdcvg7i/full/1200,/0/default.jpg",200,1200,1443
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212591,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmispc6abncb/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,59r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_121.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmispc6abncb/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212592,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vv4w90kzxtnw/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,59v,4083,4911,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_122.jpg,4083,4911,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vv4w90kzxtnw/full/1200,/0/default.jpg",200,1200,1443
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212593,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdcnqoi6w0te/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,60r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_123.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdcnqoi6w0te/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212594,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtirzt3n6fia/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,60v,4083,4911,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_124.jpg,4083,4911,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtirzt3n6fia/full/1200,/0/default.jpg",200,1200,1443
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212595,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbsavr7pe42r/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,61r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_125.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbsavr7pe42r/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212596,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vrsgazcbtr4c/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,61v,4083,4911,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_126.jpg,4083,4911,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vrsgazcbtr4c/full/1200,/0/default.jpg",200,1200,1443
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212597,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj45mrb1ald2/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,62r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_127.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj45mrb1ald2/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212598,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw9t4y890z1t/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,62v,4083,4911,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_128.jpg,4083,4911,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw9t4y890z1t/full/1200,/0/default.jpg",200,1200,1443
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212599,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfbssmmkry3v/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,63r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_129.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfbssmmkry3v/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212600,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4pmgrx24zyd/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,63v,4138,4911,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_130.jpg,4138,4911,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4pmgrx24zyd/full/1200,/0/default.jpg",200,1200,1424
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212601,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vs3b0cb0d5gp/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,64r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_131.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vs3b0cb0d5gp/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212602,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vy8bks3jwynl/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,64v,4138,4856,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_132.jpg,4138,4856,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vy8bks3jwynl/full/1200,/0/default.jpg",200,1200,1408
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212603,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vl3ci5gh4ta8/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,65r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_133.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vl3ci5gh4ta8/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212604,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v5blhczmsok0/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,65v,4138,4856,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_134.jpg,4138,4856,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v5blhczmsok0/full/1200,/0/default.jpg",200,1200,1408
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212605,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v04t3np2bbnf/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,66r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_135.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v04t3np2bbnf/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212606,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vn5k4npxxy39/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,66v,4138,4856,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_136.jpg,4138,4856,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vn5k4npxxy39/full/1200,/0/default.jpg",200,1200,1408
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212607,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjklj6d7re8v/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,67r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_137.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjklj6d7re8v/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212608,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7cjxeu819v6/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,67v,4228,4856,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_138.jpg,4228,4856,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7cjxeu819v6/full/1200,/0/default.jpg",200,1200,1378
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212609,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vuztkxrj102l/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,68r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_139.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vuztkxrj102l/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212610,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmlsztjd1ele/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,68v,4228,4856,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_140.jpg,4228,4856,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmlsztjd1ele/full/1200,/0/default.jpg",200,1200,1378
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212611,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyistrt2mzxm/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,69r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_141.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyistrt2mzxm/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212612,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtikk1ll477q/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,69v,4228,4856,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_142.jpg,4228,4856,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtikk1ll477q/full/1200,/0/default.jpg",200,1200,1378
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212613,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vz7jillx6zvp/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,70r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_143.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vz7jillx6zvp/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212614,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vrogkr3kpqe7/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,70v,4228,4856,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_144.jpg,4228,4856,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vrogkr3kpqe7/full/1200,/0/default.jpg",200,1200,1378
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212615,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbz9xkd4s34z/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,71r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_145.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbz9xkd4s34z/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212616,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnmk8kr8fhz4/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,71v,4228,4856,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_146.jpg,4228,4856,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnmk8kr8fhz4/full/1200,/0/default.jpg",200,1200,1378
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212617,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vykw25ltjt4i/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,72r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_147.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vykw25ltjt4i/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212618,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v313g6vkav7x/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,72v,4228,4856,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_148.jpg,4228,4856,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v313g6vkav7x/full/1200,/0/default.jpg",200,1200,1378
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212619,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vggh8oxqo2o8/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,73r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_149.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vggh8oxqo2o8/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212620,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyrekkyeohhq/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,73v,4228,4856,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_150.jpg,4228,4856,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyrekkyeohhq/full/1200,/0/default.jpg",200,1200,1378
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212621,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkyxgi7cq5s6/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,74r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_151.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkyxgi7cq5s6/full/1200,/0/default.jpg",200,1200,1343
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212622,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vm1vkrjmgsk7/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,74v,4228,4856,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_152.jpg,4228,4856,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vm1vkrjmgsk7/full/1200,/0/default.jpg",200,1200,1378
https://api.irht.cnrs.fr/ark:/63955/frc24slj48sq/manifest.json,https://arca.irht.cnrs.fr/iiif/128426/canvas/canvas-4212623,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v65s5jgm077z/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124,75r,4356,4875,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ124\Paris_Archives_Nationales_JJ124_153.jpg,4356,4875,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v65s5jgm077z/full/1200,/0/default.jpg",200,1200,1343
